school 108.22016888181649
high 91.38153947395294
student 30.71881742607123
students 21.2151743227986
teen 20.900129569310316
college 14.97422315991909
girl 14.757484572811206
teacher 13.373688848099217
best 12.068635353614015
romance 12.006171991669529
old 11.744991703987044
love 10.152984965062519
gets 9.915078694046837
group 9.797402186180419
year 9.77023578680748
