life 91.63310161415583
series 48.41235661381067
documentary 47.54850955559805
world 34.43368588214017
follows 21.52668895493462
love 21.500500705725667
stories 19.99184492473572
true 19.772696787246733
story 19.43056306454264
based 19.42754089849617
comedy 18.046427874706687
stand 16.081940977253268
takes 15.40263890761203
film 14.943258452152055
personal 14.222618744755966
