world 79.10754076218007
documentary 69.80201778502479
series 69.56669094146484
war 29.22843623100238
follows 28.762507755348835
story 24.398593784158816
true 24.24915803079465
based 23.94666877130985
lives 23.658873856011233
stories 22.698751515887146
comedy 21.48265671518088
women 20.747582777343904
explores 17.873425335065946
ii 17.661216354229328
history 17.4793324326998
