life 0.9129469840061177
series 0.4932055399073581
documentary 0.4833639963467991
world 0.41753224389739163
love 0.23143916937058134
follows 0.21826754566222623
stories 0.20328466450503707
true 0.2010635415787335
story 0.1980537284551746
based 0.19713310766543923
comedy 0.18796757643652567
stand 0.165952380521887
war 0.1626945640718433
film 0.15149007801869513
takes 0.15115265455359023
