old 0.03444615895990996
year 0.029576099701185535
friend 0.004334551279788972
girl 0.004314092815097787
11 0.003750237102576657
boy 0.003727744822762972
home 0.0036805295135618884
10 0.0032368497220521633
daughter 0.003005382521035222
15 0.002388035908394087
help 0.0022514704056731997
17 0.0021787442671549234
14 0.0021675433619974473
mother 0.0019663597742953687
journey 0.0019096304091694486
