world 0.01971710611139553
school 0.014900491862632046
series 0.014016496459840334
high 0.013727183032330623
documentary 0.013194509528054694
war 0.0069259024635768135
group 0.006512721563357884
follows 0.006006313681333527
true 0.005853950468655842
lives 0.005673555829548191
story 0.0053327745928957535
student 0.005301939421124181
based 0.0050647467583926535
team 0.004695294933215653
women 0.004124930051134086
