family 0.038781760977888574
father 0.008011525652270972
home 0.006352180107682771
years 0.0046987866134630095
son 0.004109161145339288
returns 0.004024619085835902
brother 0.0031890850630473468
secrets 0.0031402122435959332
daughter 0.003076778619213755
struggles 0.0027285073032245794
business 0.0026920809238664386
time 0.0026763022259733518
death 0.0024855084613998545
wealthy 0.002348426918150025
mother 0.002236849561691286
