life 0.22035079206118305
school 0.12425583990795264
high 0.10235705887742255
love 0.08023568754738657
student 0.031664013093083004
romance 0.024952864209170273
students 0.0210679124445356
college 0.019531454176496637
teacher 0.019111239180731945
falls 0.015927067903863494
teen 0.01564327268421374
comes 0.01386959086783972
finds 0.013199921043528738
different 0.01317241482746741
meets 0.01241853755033047
