life 0.16923256889946675
love 0.16037747053250254
school 0.05467660953933418
high 0.04931586983460565
falls 0.029874255641838144
romance 0.028179278886022095
student 0.022087236923804442
college 0.01806905505931303
fall 0.016970346313702245
meets 0.015205815542383544
different 0.014895601813531143
triangle 0.014689398304076598
finds 0.014065314864890283
teacher 0.012958197721388344
comes 0.012312278793656305
