family 1.1973180640399625
old 0.5926861234144998
year 0.4848419951870398
father 0.34620353420642447
home 0.2967593719927531
daughter 0.21044741671158548
son 0.20376546813718402
years 0.17533746000737133
returns 0.17203947892095972
mother 0.16003331045653815
brother 0.14221886764828667
death 0.14206416970433228
secrets 0.12378510239164983
murder 0.11450098010917086
past 0.10965770855475598
