world 0.7760722517187817
series 0.6102990018487162
documentary 0.6061210049353525
war 0.27492559279044754
follows 0.2533267427668553
stories 0.2086513919770913
story 0.20774156507527572
based 0.2058349118819706
lives 0.20502292457313134
true 0.20303716057858054
comedy 0.20166601483739716
women 0.18031647103195012
ii 0.16703590724074668
special 0.15975507559145163
explores 0.15845325230944607
