life 1.2061583374939984
school 0.8097525243992544
high 0.716639192635691
love 0.6721292299244579
student 0.27669672717800253
college 0.1789808595437357
teen 0.17308966746349816
romance 0.17055200190440212
students 0.15695634977937284
finds 0.1288119906423465
gets 0.12699572334421289
teacher 0.12289643643905113
girl 0.11742851714094307
best 0.11335994297202363
falls 0.11322804640244927
