school 0.025178737910867464
high 0.019693090630906327
friends 0.019461429550490666
old 0.010519603281906258
best 0.009435373282415121
year 0.008564466020671431
student 0.006282526203734133
friend 0.005625932599286699
teen 0.005559970990963301
girl 0.005520773595978471
students 0.005236839268132932
group 0.005168529827832045
help 0.004760427236684801
college 0.0044615451235507616
team 0.0030427353946212658
