school 133.276091517048
high 112.90320045425705
student 35.28299972490499
students 26.544567317992946
teen 24.03761435855504
girl 16.96350514212662
college 16.74956775642271
teacher 15.944278184805802
best 15.248694898446587
group 13.696229624202372
romance 13.00232218988198
gets 11.500497931780513
friends 10.48295917047953
team 10.413391161371772
girls 10.161003068347542
