series 0.7703426773837585
documentary 0.7464684230189431
follows 0.31569152093339625
stories 0.27782086524974137
based 0.26609489279706194
lives 0.26539989848969026
story 0.26210978140494473
comedy 0.2571090693435913
true 0.24495827837785658
stand 0.21494233385386766
women 0.21158987452865663
special 0.1906979997941322
explores 0.19030698649101999
film 0.18477852797594171
comedian 0.16443218227044357
