old 0.2949183807200133
year 0.25604130855426044
11 0.030160927231510974
friend 0.028773536622079536
10 0.02328263531496255
boy 0.021850306242040513
17 0.020788028091016916
girl 0.02065468538852999
journey 0.019362668055499598
14 0.01794119578849978
embarks 0.0161378226006027
15 0.01572916778007086
13 0.01529344440289661
16 0.01502032464525599
home 0.013922870135525388
