school 0.6368053293404539
friends 0.5731194144241566
high 0.5283847073451121
world 0.4410434655313784
group 0.30815829627464
help 0.2991558681748864
best 0.2812979560221044
save 0.27649724995948993
old 0.2606916130226812
teen 0.24169615155757712
girl 0.23801973368529922
team 0.22323909480913315
friend 0.2196378140473226
student 0.21254960973539563
secret 0.19995635863393973
