life 1.5204889279478964
love 0.9316208483343726
falls 0.14236027916016164
finds 0.12121190169679698
career 0.12067931213506083
real 0.11348737965796689
different 0.11155579179992615
romance 0.1103999472709045
fall 0.09763546014456874
comes 0.09416343949987915
personal 0.09051521344005461
death 0.08255358201035587
true 0.08133595732274342
triangle 0.07921782306668526
loss 0.07873454176892486
