world 0.7679073384622915
series 0.5958175844360679
documentary 0.5832015409267889
war 0.27785035394584295
follows 0.24627992210182553
true 0.20309306459998447
comedy 0.20191238319849253
based 0.2015674231198092
lives 0.2012233747974783
story 0.1999505680697682
stories 0.1887493446486833
special 0.17999928605383284
women 0.17084615086488195
ii 0.16384665974634466
history 0.15903723878133405
