young 0.03397480438344301
woman 0.027979321012358612
life 0.026743353251556256
love 0.026213222187464597
man 0.013521276809080924
falls 0.008677878572792166
finds 0.006564702823777428
romance 0.004749631280331978
meets 0.0046060451767339205
couple 0.0042494893357328135
marriage 0.00418992743772297
husband 0.003740003065791723
married 0.003593744290194691
different 0.003536093132732463
fall 0.0033096846571505738
