young 1.356972910473949
man 1.0655100915048707
woman 0.9961535678262516
father 0.3224613003851242
love 0.23993857125955415
falls 0.2166771421543353
son 0.19824945467616753
mother 0.1934869036563353
family 0.17096800395960365
husband 0.15511199488555907
finds 0.15002241195581442
daughter 0.14823207566489938
wealthy 0.1358969476295773
marriage 0.12886860753110727
wife 0.12294607473889808
