young 1.3511767370658876
man 1.060451340840197
woman 0.964143917519633
father 0.3320195261672867
mother 0.2050174420283712
son 0.20464278440642858
family 0.19525730450313933
falls 0.1900646363789353
daughter 0.1616382520847297
husband 0.1520497098191832
finds 0.14286010707696062
wealthy 0.13090742661046728
wife 0.12923980603734717
marriage 0.12419613153904444
girl 0.11808077319739965
