young 1.3534516011396867
man 1.0478891396576366
woman 0.9775086890614963
father 0.23375029059106167
falls 0.18719522416126066
mother 0.16123671800502534
son 0.14376944079162424
husband 0.13661227334115156
finds 0.12591372205938506
marriage 0.1253769759435662
love 0.11827725866869657
marry 0.11558395771235035
wealthy 0.11204249702156072
loves 0.10577719522925935
daughter 0.10451053337141508
