family 1.7870220910346069
father 0.27066941908924486
years 0.1512688527968139
returns 0.138212194749747
brother 0.12928257457900869
home 0.12809655389437516
son 0.1250416076160819
struggles 0.11436780889524005
secrets 0.11263732378800857
death 0.10038696652779017
business 0.09304373538449791
wealthy 0.08566898441679305
old 0.07758304505363318
sisters 0.07310332457515867
torn 0.07124627972501348
