world 0.7683833844406245
series 0.6050166091691535
documentary 0.5941958824630553
war 0.27683383186689026
follows 0.24841011211127859
lives 0.20882335218696327
story 0.20488328195685784
true 0.20479003748405675
based 0.202415569647341
stories 0.19281417134942308
comedy 0.19144848223627414
women 0.17470164657656634
ii 0.1646218183339505
special 0.1595151157016977
history 0.15385052403163232
