young 0.8767681340118344
man 0.710203544336573
woman 0.6330033998442417
family 0.4319491803299049
father 0.35490242933369837
son 0.22542682389201335
mother 0.21158015003816524
daughter 0.20573195878316453
old 0.16783236044307184
help 0.16158065475738448
girl 0.15791334158092382
wife 0.15736268568093642
finds 0.15560847123375704
home 0.15056073679201734
years 0.14703232573576672
