world 0.7690789619510957
series 0.5926356549706538
documentary 0.5759336501107434
war 0.2785878373848414
follows 0.2443872408842269
lives 0.20535707434153364
true 0.20307671579367217
based 0.2012682773240361
story 0.1991883361763367
comedy 0.19504403516645052
stories 0.18621105421789141
special 0.17093585064258307
women 0.16788733762335767
save 0.1675591089897575
ii 0.16344455463797433
