school 115.27714964376422
high 97.90282402988744
student 30.99303835104535
students 23.07785420049403
teen 20.61897514303444
college 15.028918389333885
teacher 14.040885145254425
girl 13.879253051570279
best 13.290390338735568
romance 11.992473113100232
group 10.712639157029768
gets 9.769996164396623
friends 9.261389611869484
girls 8.859807186551425
popular 8.27051608040531
