life 128.31979490931855
love 46.29680055656407
documentary 44.69446960359046
series 44.117604202415365
stories 21.2188854739421
follows 19.349515140227727
career 16.303990525136367
story 15.517855481182316
comedy 15.117083490753084
personal 14.82982302012094
based 14.797506355933756
true 14.58403846940998
stand 14.491848570957858
film 13.975430452577811
real 13.670822877788298
